1431640800000,1431900000000,1431986400000,1432072800000,1432159200000,1432245600000,1432504800000,1432591200000,1432677600000,1432764000000,-0.45141220512820457,-0.45201220512820495,-0.45011220512820493,-0.447412205128205,-0.4460122051282047,-0.44681220512820463,-0.44341220512820456,-0.4427122051282044,-0.44011220512820515,-0.4397122051282052,
1431900000000,1431986400000,1432072800000,1432159200000,1432245600000,1432504800000,1432591200000,1432677600000,1432764000000,1432850400000,-0.45201220512820495,-0.45011220512820493,-0.447412205128205,-0.4460122051282047,-0.44681220512820463,-0.44341220512820456,-0.4427122051282044,-0.44011220512820515,-0.4397122051282052,-0.4403122051282047,
1431986400000,1432072800000,1432159200000,1432245600000,1432504800000,1432591200000,1432677600000,1432764000000,1432850400000,1433109600000,-0.45011220512820493,-0.447412205128205,-0.4460122051282047,-0.44681220512820463,-0.44341220512820456,-0.4427122051282044,-0.44011220512820515,-0.4397122051282052,-0.4403122051282047,-0.4392122051282046,
1432072800000,1432159200000,1432245600000,1432504800000,1432591200000,1432677600000,1432764000000,1432850400000,1433109600000,1433196000000,-0.447412205128205,-0.4460122051282047,-0.44681220512820463,-0.44341220512820456,-0.4427122051282044,-0.44011220512820515,-0.4397122051282052,-0.4403122051282047,-0.4392122051282046,-0.4374122051282052,
1432159200000,1432245600000,1432504800000,1432591200000,1432677600000,1432764000000,1432850400000,1433109600000,1433196000000,1433282400000,-0.4460122051282047,-0.44681220512820463,-0.44341220512820456,-0.4427122051282044,-0.44011220512820515,-0.4397122051282052,-0.4403122051282047,-0.4392122051282046,-0.4374122051282052,-0.44231220512820446,
1432245600000,1432504800000,1432591200000,1432677600000,1432764000000,1432850400000,1433109600000,1433196000000,1433282400000,1433368800000,-0.44681220512820463,-0.44341220512820456,-0.4427122051282044,-0.44011220512820515,-0.4397122051282052,-0.4403122051282047,-0.4392122051282046,-0.4374122051282052,-0.44231220512820446,-0.4435122051282052,
1432504800000,1432591200000,1432677600000,1432764000000,1432850400000,1433109600000,1433196000000,1433282400000,1433368800000,1433455200000,-0.44341220512820456,-0.4427122051282044,-0.44011220512820515,-0.4397122051282052,-0.4403122051282047,-0.4392122051282046,-0.4374122051282052,-0.44231220512820446,-0.4435122051282052,-0.44181220512820474,
1432591200000,1432677600000,1432764000000,1432850400000,1433109600000,1433196000000,1433282400000,1433368800000,1433455200000,1433714400000,-0.4427122051282044,-0.44011220512820515,-0.4397122051282052,-0.4403122051282047,-0.4392122051282046,-0.4374122051282052,-0.44231220512820446,-0.4435122051282052,-0.44181220512820474,-0.439412205128205,
1432677600000,1432764000000,1432850400000,1433109600000,1433196000000,1433282400000,1433368800000,1433455200000,1433714400000,1433800800000,-0.44011220512820515,-0.4397122051282052,-0.4403122051282047,-0.4392122051282046,-0.4374122051282052,-0.44231220512820446,-0.4435122051282052,-0.44181220512820474,-0.439412205128205,-0.44201220512820516,
1432764000000,1432850400000,1433109600000,1433196000000,1433282400000,1433368800000,1433455200000,1433714400000,1433800800000,1433887200000,-0.4397122051282052,-0.4403122051282047,-0.4392122051282046,-0.4374122051282052,-0.44231220512820446,-0.4435122051282052,-0.44181220512820474,-0.439412205128205,-0.44201220512820516,-0.44261220512820465,
1432850400000,1433109600000,1433196000000,1433282400000,1433368800000,1433455200000,1433714400000,1433800800000,1433887200000,1433973600000,-0.4403122051282047,-0.4392122051282046,-0.4374122051282052,-0.44231220512820446,-0.4435122051282052,-0.44181220512820474,-0.439412205128205,-0.44201220512820516,-0.44261220512820465,-0.4449122051282046,
1433109600000,1433196000000,1433282400000,1433368800000,1433455200000,1433714400000,1433800800000,1433887200000,1433973600000,1434060000000,-0.4392122051282046,-0.4374122051282052,-0.44231220512820446,-0.4435122051282052,-0.44181220512820474,-0.439412205128205,-0.44201220512820516,-0.44261220512820465,-0.4449122051282046,-0.44321220512820503,
1433196000000,1433282400000,1433368800000,1433455200000,1433714400000,1433800800000,1433887200000,1433973600000,1434060000000,1434319200000,-0.4374122051282052,-0.44231220512820446,-0.4435122051282052,-0.44181220512820474,-0.439412205128205,-0.44201220512820516,-0.44261220512820465,-0.4449122051282046,-0.44321220512820503,-0.4430122051282046,
1433282400000,1433368800000,1433455200000,1433714400000,1433800800000,1433887200000,1433973600000,1434060000000,1434319200000,1434405600000,-0.44231220512820446,-0.4435122051282052,-0.44181220512820474,-0.439412205128205,-0.44201220512820516,-0.44261220512820465,-0.4449122051282046,-0.44321220512820503,-0.4430122051282046,-0.4444122051282049,
1433368800000,1433455200000,1433714400000,1433800800000,1433887200000,1433973600000,1434060000000,1434319200000,1434405600000,1434492000000,-0.4435122051282052,-0.44181220512820474,-0.439412205128205,-0.44201220512820516,-0.44261220512820465,-0.4449122051282046,-0.44321220512820503,-0.4430122051282046,-0.4444122051282049,-0.4441122051282047,
1433455200000,1433714400000,1433800800000,1433887200000,1433973600000,1434060000000,1434319200000,1434405600000,1434492000000,1434578400000,-0.44181220512820474,-0.439412205128205,-0.44201220512820516,-0.44261220512820465,-0.4449122051282046,-0.44321220512820503,-0.4430122051282046,-0.4444122051282049,-0.4441122051282047,-0.44731220512820524,
1433714400000,1433800800000,1433887200000,1433973600000,1434060000000,1434319200000,1434405600000,1434492000000,1434578400000,1434664800000,-0.439412205128205,-0.44201220512820516,-0.44261220512820465,-0.4449122051282046,-0.44321220512820503,-0.4430122051282046,-0.4444122051282049,-0.4441122051282047,-0.44731220512820524,-0.44951220512820456,
1433800800000,1433887200000,1433973600000,1434060000000,1434319200000,1434405600000,1434492000000,1434578400000,1434664800000,1435010400000,-0.44201220512820516,-0.44261220512820465,-0.4449122051282046,-0.44321220512820503,-0.4430122051282046,-0.4444122051282049,-0.4441122051282047,-0.44731220512820524,-0.44951220512820456,-0.4480122051282045,
1433887200000,1433973600000,1434060000000,1434319200000,1434405600000,1434492000000,1434578400000,1434664800000,1435010400000,1435096800000,-0.44261220512820465,-0.4449122051282046,-0.44321220512820503,-0.4430122051282046,-0.4444122051282049,-0.4441122051282047,-0.44731220512820524,-0.44951220512820456,-0.4480122051282045,-0.44571220512820453,
1433973600000,1434060000000,1434319200000,1434405600000,1434492000000,1434578400000,1434664800000,1435010400000,1435096800000,1435183200000,-0.4449122051282046,-0.44321220512820503,-0.4430122051282046,-0.4444122051282049,-0.4441122051282047,-0.44731220512820524,-0.44951220512820456,-0.4480122051282045,-0.44571220512820453,-0.44511220512820504,
1434060000000,1434319200000,1434405600000,1434492000000,1434578400000,1434664800000,1435010400000,1435096800000,1435183200000,1435269600000,-0.44321220512820503,-0.4430122051282046,-0.4444122051282049,-0.4441122051282047,-0.44731220512820524,-0.44951220512820456,-0.4480122051282045,-0.44571220512820453,-0.44511220512820504,-0.44621220512820514,
1434319200000,1434405600000,1434492000000,1434578400000,1434664800000,1435010400000,1435096800000,1435183200000,1435269600000,1435528800000,-0.4430122051282046,-0.4444122051282049,-0.4441122051282047,-0.44731220512820524,-0.44951220512820456,-0.4480122051282045,-0.44571220512820453,-0.44511220512820504,-0.44621220512820514,-0.44311220512820526,
1434405600000,1434492000000,1434578400000,1434664800000,1435010400000,1435096800000,1435183200000,1435269600000,1435528800000,1435615200000,-0.4444122051282049,-0.4441122051282047,-0.44731220512820524,-0.44951220512820456,-0.4480122051282045,-0.44571220512820453,-0.44511220512820504,-0.44621220512820514,-0.44311220512820526,-0.4463122051282049,
1434492000000,1434578400000,1434664800000,1435010400000,1435096800000,1435183200000,1435269600000,1435528800000,1435615200000,1435701600000,-0.4441122051282047,-0.44731220512820524,-0.44951220512820456,-0.4480122051282045,-0.44571220512820453,-0.44511220512820504,-0.44621220512820514,-0.44311220512820526,-0.4463122051282049,-0.4450122051282053,
1434578400000,1434664800000,1435010400000,1435096800000,1435183200000,1435269600000,1435528800000,1435615200000,1435701600000,1435788000000,-0.44731220512820524,-0.44951220512820456,-0.4480122051282045,-0.44571220512820453,-0.44511220512820504,-0.44621220512820514,-0.44311220512820526,-0.4463122051282049,-0.4450122051282053,-0.44281220512820507,
1434664800000,1435010400000,1435096800000,1435183200000,1435269600000,1435528800000,1435615200000,1435701600000,1435788000000,1435874400000,-0.44951220512820456,-0.4480122051282045,-0.44571220512820453,-0.44511220512820504,-0.44621220512820514,-0.44311220512820526,-0.4463122051282049,-0.4450122051282053,-0.44281220512820507,-0.4439122051282052,
1435010400000,1435096800000,1435183200000,1435269600000,1435528800000,1435615200000,1435701600000,1435788000000,1435874400000,1436133600000,-0.4480122051282045,-0.44571220512820453,-0.44511220512820504,-0.44621220512820514,-0.44311220512820526,-0.4463122051282049,-0.4450122051282053,-0.44281220512820507,-0.4439122051282052,-0.4427122051282044,
1435096800000,1435183200000,1435269600000,1435528800000,1435615200000,1435701600000,1435788000000,1435874400000,1436133600000,1436220000000,-0.44571220512820453,-0.44511220512820504,-0.44621220512820514,-0.44311220512820526,-0.4463122051282049,-0.4450122051282053,-0.44281220512820507,-0.4439122051282052,-0.4427122051282044,-0.4433122051282048,
1435183200000,1435269600000,1435528800000,1435615200000,1435701600000,1435788000000,1435874400000,1436133600000,1436220000000,1436306400000,-0.44511220512820504,-0.44621220512820514,-0.44311220512820526,-0.4463122051282049,-0.4450122051282053,-0.44281220512820507,-0.4439122051282052,-0.4427122051282044,-0.4433122051282048,-0.4424122051282051,
1435269600000,1435528800000,1435615200000,1435701600000,1435788000000,1435874400000,1436133600000,1436220000000,1436306400000,1436392800000,-0.44621220512820514,-0.44311220512820526,-0.4463122051282049,-0.4450122051282053,-0.44281220512820507,-0.4439122051282052,-0.4427122051282044,-0.4433122051282048,-0.4424122051282051,-0.44481220512820485,
1435528800000,1435615200000,1435701600000,1435788000000,1435874400000,1436133600000,1436220000000,1436306400000,1436392800000,1436479200000,-0.44311220512820526,-0.4463122051282049,-0.4450122051282053,-0.44281220512820507,-0.4439122051282052,-0.4427122051282044,-0.4433122051282048,-0.4424122051282051,-0.44481220512820485,-0.44461220512820443,
1435615200000,1435701600000,1435788000000,1435874400000,1436133600000,1436220000000,1436306400000,1436392800000,1436479200000,1436738400000,-0.4463122051282049,-0.4450122051282053,-0.44281220512820507,-0.4439122051282052,-0.4427122051282044,-0.4433122051282048,-0.4424122051282051,-0.44481220512820485,-0.44461220512820443,-0.4466122051282051,
1435701600000,1435788000000,1435874400000,1436133600000,1436220000000,1436306400000,1436392800000,1436479200000,1436738400000,1436824800000,-0.4450122051282053,-0.44281220512820507,-0.4439122051282052,-0.4427122051282044,-0.4433122051282048,-0.4424122051282051,-0.44481220512820485,-0.44461220512820443,-0.4466122051282051,-0.44341220512820456,
1435788000000,1435874400000,1436133600000,1436220000000,1436306400000,1436392800000,1436479200000,1436738400000,1436824800000,1436911200000,-0.44281220512820507,-0.4439122051282052,-0.4427122051282044,-0.4433122051282048,-0.4424122051282051,-0.44481220512820485,-0.44461220512820443,-0.4466122051282051,-0.44341220512820456,-0.4447122051282051,
1435874400000,1436133600000,1436220000000,1436306400000,1436392800000,1436479200000,1436738400000,1436824800000,1436911200000,1436997600000,-0.4439122051282052,-0.4427122051282044,-0.4433122051282048,-0.4424122051282051,-0.44481220512820485,-0.44461220512820443,-0.4466122051282051,-0.44341220512820456,-0.4447122051282051,-0.44261220512820465,
1436133600000,1436220000000,1436306400000,1436392800000,1436479200000,1436738400000,1436824800000,1436911200000,1436997600000,1437084000000,-0.4427122051282044,-0.4433122051282048,-0.4424122051282051,-0.44481220512820485,-0.44461220512820443,-0.4466122051282051,-0.44341220512820456,-0.4447122051282051,-0.44261220512820465,-0.44071220512820464,
1436220000000,1436306400000,1436392800000,1436479200000,1436738400000,1436824800000,1436911200000,1436997600000,1437084000000,1437343200000,-0.4433122051282048,-0.4424122051282051,-0.44481220512820485,-0.44461220512820443,-0.4466122051282051,-0.44341220512820456,-0.4447122051282051,-0.44261220512820465,-0.44071220512820464,-0.4402122051282049,
1436306400000,1436392800000,1436479200000,1436738400000,1436824800000,1436911200000,1436997600000,1437084000000,1437343200000,1437429600000,-0.4424122051282051,-0.44481220512820485,-0.44461220512820443,-0.4466122051282051,-0.44341220512820456,-0.4447122051282051,-0.44261220512820465,-0.44071220512820464,-0.4402122051282049,-0.4400122051282045,
1436392800000,1436479200000,1436738400000,1436824800000,1436911200000,1436997600000,1437084000000,1437343200000,1437429600000,1437516000000,-0.44481220512820485,-0.44461220512820443,-0.4466122051282051,-0.44341220512820456,-0.4447122051282051,-0.44261220512820465,-0.44071220512820464,-0.4402122051282049,-0.4400122051282045,-0.44311220512820526,
1436479200000,1436738400000,1436824800000,1436911200000,1436997600000,1437084000000,1437343200000,1437429600000,1437516000000,1437602400000,-0.44461220512820443,-0.4466122051282051,-0.44341220512820456,-0.4447122051282051,-0.44261220512820465,-0.44071220512820464,-0.4402122051282049,-0.4400122051282045,-0.44311220512820526,-0.4427122051282044,
1436738400000,1436824800000,1436911200000,1436997600000,1437084000000,1437343200000,1437429600000,1437516000000,1437602400000,1437688800000,-0.4466122051282051,-0.44341220512820456,-0.4447122051282051,-0.44261220512820465,-0.44071220512820464,-0.4402122051282049,-0.4400122051282045,-0.44311220512820526,-0.4427122051282044,-0.4430122051282046,
1436824800000,1436911200000,1436997600000,1437084000000,1437343200000,1437429600000,1437516000000,1437602400000,1437688800000,1437948000000,-0.44341220512820456,-0.4447122051282051,-0.44261220512820465,-0.44071220512820464,-0.4402122051282049,-0.4400122051282045,-0.44311220512820526,-0.4427122051282044,-0.4430122051282046,-0.44231220512820446,
1436911200000,1436997600000,1437084000000,1437343200000,1437429600000,1437516000000,1437602400000,1437688800000,1437948000000,1438034400000,-0.4447122051282051,-0.44261220512820465,-0.44071220512820464,-0.4402122051282049,-0.4400122051282045,-0.44311220512820526,-0.4427122051282044,-0.4430122051282046,-0.44231220512820446,-0.44451220512820466,
1436997600000,1437084000000,1437343200000,1437429600000,1437516000000,1437602400000,1437688800000,1437948000000,1438034400000,1438120800000,-0.44261220512820465,-0.44071220512820464,-0.4402122051282049,-0.4400122051282045,-0.44311220512820526,-0.4427122051282044,-0.4430122051282046,-0.44231220512820446,-0.44451220512820466,-0.4449122051282046,
