1459375200000,1459461600000,1459807200000,1459893600000,1459980000000,1460066400000,1460325600000,1460412000000,1460498400000,1460584800000,-0.09053343589743612,-0.07243343589743567,-0.05523343589743579,-0.05473343589743607,-0.04143343589743598,-0.05983343589743573,-0.05213343589743591,-0.05123343589743623,-0.06803343589743616,-0.11613343589743597,
1459461600000,1459807200000,1459893600000,1459980000000,1460066400000,1460325600000,1460412000000,1460498400000,1460584800000,1460671200000,-0.07243343589743567,-0.05523343589743579,-0.05473343589743607,-0.04143343589743598,-0.05983343589743573,-0.05213343589743591,-0.05123343589743623,-0.06803343589743616,-0.11613343589743597,-0.11613343589743597,
1459807200000,1459893600000,1459980000000,1460066400000,1460325600000,1460412000000,1460498400000,1460584800000,1460671200000,1460930400000,-0.05523343589743579,-0.05473343589743607,-0.04143343589743598,-0.05983343589743573,-0.05213343589743591,-0.05123343589743623,-0.06803343589743616,-0.11613343589743597,-0.11613343589743597,-0.10203343589743596,
1459893600000,1459980000000,1460066400000,1460325600000,1460412000000,1460498400000,1460584800000,1460671200000,1460930400000,1461016800000,-0.05473343589743607,-0.04143343589743598,-0.05983343589743573,-0.05213343589743591,-0.05123343589743623,-0.06803343589743616,-0.11613343589743597,-0.11613343589743597,-0.10203343589743596,-0.10263343589743634,
1459980000000,1460066400000,1460325600000,1460412000000,1460498400000,1460584800000,1460671200000,1460930400000,1461016800000,1461103200000,-0.04143343589743598,-0.05983343589743573,-0.05213343589743591,-0.05123343589743623,-0.06803343589743616,-0.11613343589743597,-0.11613343589743597,-0.10203343589743596,-0.10263343589743634,-0.08343343589743579,
1460066400000,1460325600000,1460412000000,1460498400000,1460584800000,1460671200000,1460930400000,1461016800000,1461103200000,1461189600000,-0.05983343589743573,-0.05213343589743591,-0.05123343589743623,-0.06803343589743616,-0.11613343589743597,-0.11613343589743597,-0.10203343589743596,-0.10263343589743634,-0.08343343589743579,-0.10423343589743617,
1460325600000,1460412000000,1460498400000,1460584800000,1460671200000,1460930400000,1461016800000,1461103200000,1461189600000,1461276000000,-0.05213343589743591,-0.05123343589743623,-0.06803343589743616,-0.11613343589743597,-0.11613343589743597,-0.10203343589743596,-0.10263343589743634,-0.08343343589743579,-0.10423343589743617,-0.0958334358974362,
1460412000000,1460498400000,1460584800000,1460671200000,1460930400000,1461016800000,1461103200000,1461189600000,1461276000000,1461535200000,-0.05123343589743623,-0.06803343589743616,-0.11613343589743597,-0.11613343589743597,-0.10203343589743596,-0.10263343589743634,-0.08343343589743579,-0.10423343589743617,-0.0958334358974362,-0.11473343589743568,
1460498400000,1460584800000,1460671200000,1460930400000,1461016800000,1461103200000,1461189600000,1461276000000,1461535200000,1461621600000,-0.06803343589743616,-0.11613343589743597,-0.11613343589743597,-0.10203343589743596,-0.10263343589743634,-0.08343343589743579,-0.10423343589743617,-0.0958334358974362,-0.11473343589743568,-0.10563343589743646,
1460584800000,1460671200000,1460930400000,1461016800000,1461103200000,1461189600000,1461276000000,1461535200000,1461621600000,1461708000000,-0.11613343589743597,-0.11613343589743597,-0.10203343589743596,-0.10263343589743634,-0.08343343589743579,-0.10423343589743617,-0.0958334358974362,-0.11473343589743568,-0.10563343589743646,-0.09453343589743568,
1460671200000,1460930400000,1461016800000,1461103200000,1461189600000,1461276000000,1461535200000,1461621600000,1461708000000,1461794400000,-0.11613343589743597,-0.10203343589743596,-0.10263343589743634,-0.08343343589743579,-0.10423343589743617,-0.0958334358974362,-0.11473343589743568,-0.10563343589743646,-0.09453343589743568,-0.07173343589743642,
1460930400000,1461016800000,1461103200000,1461189600000,1461276000000,1461535200000,1461621600000,1461708000000,1461794400000,1461880800000,-0.10203343589743596,-0.10263343589743634,-0.08343343589743579,-0.10423343589743617,-0.0958334358974362,-0.11473343589743568,-0.10563343589743646,-0.09453343589743568,-0.07173343589743642,-0.07783343589743641,
1461016800000,1461103200000,1461189600000,1461276000000,1461535200000,1461621600000,1461708000000,1461794400000,1461880800000,1462226400000,-0.10263343589743634,-0.08343343589743579,-0.10423343589743617,-0.0958334358974362,-0.11473343589743568,-0.10563343589743646,-0.09453343589743568,-0.07173343589743642,-0.07783343589743641,0.025866564102564382,
1461103200000,1461189600000,1461276000000,1461535200000,1461621600000,1461708000000,1461794400000,1461880800000,1462226400000,1462312800000,-0.08343343589743579,-0.10423343589743617,-0.0958334358974362,-0.11473343589743568,-0.10563343589743646,-0.09453343589743568,-0.07173343589743642,-0.07783343589743641,0.025866564102564382,0.03956656410256354,
1461189600000,1461276000000,1461535200000,1461621600000,1461708000000,1461794400000,1461880800000,1462226400000,1462312800000,1462399200000,-0.10423343589743617,-0.0958334358974362,-0.11473343589743568,-0.10563343589743646,-0.09453343589743568,-0.07173343589743642,-0.07783343589743641,0.025866564102564382,0.03956656410256354,0.05476656410256364,
1461276000000,1461535200000,1461621600000,1461708000000,1461794400000,1461880800000,1462226400000,1462312800000,1462399200000,1462485600000,-0.0958334358974362,-0.11473343589743568,-0.10563343589743646,-0.09453343589743568,-0.07173343589743642,-0.07783343589743641,0.025866564102564382,0.03956656410256354,0.05476656410256364,0.007166564102563555,
1461535200000,1461621600000,1461708000000,1461794400000,1461880800000,1462226400000,1462312800000,1462399200000,1462485600000,1462744800000,-0.11473343589743568,-0.10563343589743646,-0.09453343589743568,-0.07173343589743642,-0.07783343589743641,0.025866564102564382,0.03956656410256354,0.05476656410256364,0.007166564102563555,-0.00713343589743598,
1461621600000,1461708000000,1461794400000,1461880800000,1462226400000,1462312800000,1462399200000,1462485600000,1462744800000,1462831200000,-0.10563343589743646,-0.09453343589743568,-0.07173343589743642,-0.07783343589743641,0.025866564102564382,0.03956656410256354,0.05476656410256364,0.007166564102563555,-0.00713343589743598,2.6656410256364893E-4,
1461708000000,1461794400000,1461880800000,1462226400000,1462312800000,1462399200000,1462485600000,1462744800000,1462831200000,1462917600000,-0.09453343589743568,-0.07173343589743642,-0.07783343589743641,0.025866564102564382,0.03956656410256354,0.05476656410256364,0.007166564102563555,-0.00713343589743598,2.6656410256364893E-4,-0.005833435897436345,
1461794400000,1461880800000,1462226400000,1462312800000,1462399200000,1462485600000,1462744800000,1462831200000,1462917600000,1463004000000,-0.07173343589743642,-0.07783343589743641,0.025866564102564382,0.03956656410256354,0.05476656410256364,0.007166564102563555,-0.00713343589743598,2.6656410256364893E-4,-0.005833435897436345,0.007166564102563555,
1461880800000,1462226400000,1462312800000,1462399200000,1462485600000,1462744800000,1462831200000,1462917600000,1463004000000,1463090400000,-0.07783343589743641,0.025866564102564382,0.03956656410256354,0.05476656410256364,0.007166564102563555,-0.00713343589743598,2.6656410256364893E-4,-0.005833435897436345,0.007166564102563555,-0.007333435897436402,
1462226400000,1462312800000,1462399200000,1462485600000,1462744800000,1462831200000,1462917600000,1463004000000,1463090400000,1463349600000,0.025866564102564382,0.03956656410256354,0.05476656410256364,0.007166564102563555,-0.00713343589743598,2.6656410256364893E-4,-0.005833435897436345,0.007166564102563555,-0.007333435897436402,-0.034133435897436115,
1462312800000,1462399200000,1462485600000,1462744800000,1462831200000,1462917600000,1463004000000,1463090400000,1463349600000,1463436000000,0.03956656410256354,0.05476656410256364,0.007166564102563555,-0.00713343589743598,2.6656410256364893E-4,-0.005833435897436345,0.007166564102563555,-0.007333435897436402,-0.034133435897436115,-0.0394334358974362,
1462399200000,1462485600000,1462744800000,1462831200000,1462917600000,1463004000000,1463090400000,1463349600000,1463436000000,1463522400000,0.05476656410256364,0.007166564102563555,-0.00713343589743598,2.6656410256364893E-4,-0.005833435897436345,0.007166564102563555,-0.007333435897436402,-0.034133435897436115,-0.0394334358974362,-0.04393343589743637,
1462485600000,1462744800000,1462831200000,1462917600000,1463004000000,1463090400000,1463349600000,1463436000000,1463522400000,1463608800000,0.007166564102563555,-0.00713343589743598,2.6656410256364893E-4,-0.005833435897436345,0.007166564102563555,-0.007333435897436402,-0.034133435897436115,-0.0394334358974362,-0.04393343589743637,-0.0709334358974365,
1462744800000,1462831200000,1462917600000,1463004000000,1463090400000,1463349600000,1463436000000,1463522400000,1463608800000,1463695200000,-0.00713343589743598,2.6656410256364893E-4,-0.005833435897436345,0.007166564102563555,-0.007333435897436402,-0.034133435897436115,-0.0394334358974362,-0.04393343589743637,-0.0709334358974365,-0.08403343589743617,
1462831200000,1462917600000,1463004000000,1463090400000,1463349600000,1463436000000,1463522400000,1463608800000,1463695200000,1463954400000,2.6656410256364893E-4,-0.005833435897436345,0.007166564102563555,-0.007333435897436402,-0.034133435897436115,-0.0394334358974362,-0.04393343589743637,-0.0709334358974365,-0.08403343589743617,-0.07463343589743587,
1462917600000,1463004000000,1463090400000,1463349600000,1463436000000,1463522400000,1463608800000,1463695200000,1463954400000,1464040800000,-0.005833435897436345,0.007166564102563555,-0.007333435897436402,-0.034133435897436115,-0.0394334358974362,-0.04393343589743637,-0.0709334358974365,-0.08403343589743617,-0.07463343589743587,-0.07933343589743647,
1463004000000,1463090400000,1463349600000,1463436000000,1463522400000,1463608800000,1463695200000,1463954400000,1464040800000,1464127200000,0.007166564102563555,-0.007333435897436402,-0.034133435897436115,-0.0394334358974362,-0.04393343589743637,-0.0709334358974365,-0.08403343589743617,-0.07463343589743587,-0.07933343589743647,-0.1099334358974362,
1463090400000,1463349600000,1463436000000,1463522400000,1463608800000,1463695200000,1463954400000,1464040800000,1464127200000,1464213600000,-0.007333435897436402,-0.034133435897436115,-0.0394334358974362,-0.04393343589743637,-0.0709334358974365,-0.08403343589743617,-0.07463343589743587,-0.07933343589743647,-0.1099334358974362,-0.10373343589743644,
1463349600000,1463436000000,1463522400000,1463608800000,1463695200000,1463954400000,1464040800000,1464127200000,1464213600000,1464300000000,-0.034133435897436115,-0.0394334358974362,-0.04393343589743637,-0.0709334358974365,-0.08403343589743617,-0.07463343589743587,-0.07933343589743647,-0.1099334358974362,-0.10373343589743644,-0.08833343589743592,
1463436000000,1463522400000,1463608800000,1463695200000,1463954400000,1464040800000,1464127200000,1464213600000,1464300000000,1464559200000,-0.0394334358974362,-0.04393343589743637,-0.0709334358974365,-0.08403343589743617,-0.07463343589743587,-0.07933343589743647,-0.1099334358974362,-0.10373343589743644,-0.08833343589743592,-0.12023343589743618,
1463522400000,1463608800000,1463695200000,1463954400000,1464040800000,1464127200000,1464213600000,1464300000000,1464559200000,1464645600000,-0.04393343589743637,-0.0709334358974365,-0.08403343589743617,-0.07463343589743587,-0.07933343589743647,-0.1099334358974362,-0.10373343589743644,-0.08833343589743592,-0.12023343589743618,-0.08993343589743574,
1463608800000,1463695200000,1463954400000,1464040800000,1464127200000,1464213600000,1464300000000,1464559200000,1464645600000,1464732000000,-0.0709334358974365,-0.08403343589743617,-0.07463343589743587,-0.07933343589743647,-0.1099334358974362,-0.10373343589743644,-0.08833343589743592,-0.12023343589743618,-0.08993343589743574,-0.09093343589743608,
1463695200000,1463954400000,1464040800000,1464127200000,1464213600000,1464300000000,1464559200000,1464645600000,1464732000000,1464818400000,-0.08403343589743617,-0.07463343589743587,-0.07933343589743647,-0.1099334358974362,-0.10373343589743644,-0.08833343589743592,-0.12023343589743618,-0.08993343589743574,-0.09093343589743608,-0.06673343589743563,
1463954400000,1464040800000,1464127200000,1464213600000,1464300000000,1464559200000,1464645600000,1464732000000,1464818400000,1464904800000,-0.07463343589743587,-0.07933343589743647,-0.1099334358974362,-0.10373343589743644,-0.08833343589743592,-0.12023343589743618,-0.08993343589743574,-0.09093343589743608,-0.06673343589743563,-0.08703343589743628,
1464040800000,1464127200000,1464213600000,1464300000000,1464559200000,1464645600000,1464732000000,1464818400000,1464904800000,1465164000000,-0.07933343589743647,-0.1099334358974362,-0.10373343589743644,-0.08833343589743592,-0.12023343589743618,-0.08993343589743574,-0.09093343589743608,-0.06673343589743563,-0.08703343589743628,0.015966564102564362,
1464127200000,1464213600000,1464300000000,1464559200000,1464645600000,1464732000000,1464818400000,1464904800000,1465164000000,1465250400000,-0.1099334358974362,-0.10373343589743644,-0.08833343589743592,-0.12023343589743618,-0.08993343589743574,-0.09093343589743608,-0.06673343589743563,-0.08703343589743628,0.015966564102564362,0.02816656410256435,
1464213600000,1464300000000,1464559200000,1464645600000,1464732000000,1464818400000,1464904800000,1465164000000,1465250400000,1465336800000,-0.10373343589743644,-0.08833343589743592,-0.12023343589743618,-0.08993343589743574,-0.09093343589743608,-0.06673343589743563,-0.08703343589743628,0.015966564102564362,0.02816656410256435,0.028566564102564307,
1464300000000,1464559200000,1464645600000,1464732000000,1464818400000,1464904800000,1465164000000,1465250400000,1465336800000,1465768800000,-0.08833343589743592,-0.12023343589743618,-0.08993343589743574,-0.09093343589743608,-0.06673343589743563,-0.08703343589743628,0.015966564102564362,0.02816656410256435,0.028566564102564307,-0.016933435897436233,
1464559200000,1464645600000,1464732000000,1464818400000,1464904800000,1465164000000,1465250400000,1465336800000,1465768800000,1465855200000,-0.12023343589743618,-0.08993343589743574,-0.09093343589743608,-0.06673343589743563,-0.08703343589743628,0.015966564102564362,0.02816656410256435,0.028566564102564307,-0.016933435897436233,0.008966564102563801,
1464645600000,1464732000000,1464818400000,1464904800000,1465164000000,1465250400000,1465336800000,1465768800000,1465855200000,1465941600000,-0.08993343589743574,-0.09093343589743608,-0.06673343589743563,-0.08703343589743628,0.015966564102564362,0.02816656410256435,0.028566564102564307,-0.016933435897436233,0.008966564102563801,-0.024233435897436095,
1464732000000,1464818400000,1464904800000,1465164000000,1465250400000,1465336800000,1465768800000,1465855200000,1465941600000,1466028000000,-0.09093343589743608,-0.06673343589743563,-0.08703343589743628,0.015966564102564362,0.02816656410256435,0.028566564102564307,-0.016933435897436233,0.008966564102563801,-0.024233435897436095,-0.008633435897436037,
